location,date,population,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,new_vacs_7day_rollsum,new_vacs_7day_rollsum_per_100k,new_vacs_14day_rollsum,new_vacs_14ay_rollsum_per_100k
Italy,2021-01-14,60461828,1024478,1024478,NA,93755,84908,1.69,1.69,NA,1404,594358,983.030152512094,984589,1628.4472907435083
Italy,2021-01-15,60461828,1114061,1114061,NA,89583,84057,1.84,1.84,NA,1390,588402,973.1793091006114,1063106,1758.309391505662
Italy,2021-01-16,60461828,1178870,1178870,NA,64809,80908,1.95,1.95,NA,1338,566358,936.71994171264555,1089406,1801.807910935144
Italy,2021-01-17,60461828,1216043,1213092,2951,37173,77602,2.01,2.01,0,1283,543211,898.4362828064014,1091379,1805.0711268604052
Italy,2021-01-18,60461828,1259765,1251843,7922,43722,72280,2.08,2.07,0.01,1195,505961,836.827163082135,1066338,1763.6549129807984
Italy,2021-01-19,60461828,1292683,1283030,9653,32918,65223,2.14,2.12,0.02,1079,456562,755.1243736792079,1019643,1686.424366792218
Italy,2021-01-20,60461828,1323453,1309271,14182,30770,56104,2.19,2.17,0.02,928,392730,649.5503245452651,985422,1629.825019514792
Italy,2021-01-21,60461828,1359115,1325248,33867,35662,47805,2.25,2.19,0.06,791,334637,553.4682146891092,928995,1536.4983672012033
Italy,2021-01-22,60461828,1385758,1337914,47844,26643,38814,2.29,2.21,0.08,642,271697,449.3694765563489,860099,1422.5487856569603
Italy,2021-01-23,60461828,1424721,1343898,80823,38963,35122,2.36,2.22,0.13,581,245851,406.62184411625793,812209,1343.3417858289035
Italy,2021-01-24,60461828,1458556,1347127,111429,33835,34645,2.41,2.23,0.18,573,242513,401.1010054145237,785724,1299.5372882209251
Italy,2021-01-25,60461828,1527539,1351916,175623,68983,38253,2.53,2.24,0.29,633,267774,442.8810852361261,773735,1279.7082483182612
Italy,2021-01-26,60461828,1607468,1356309,251159,79929,44969,2.66,2.24,0.42,744,314785,520.6342752323003,771347,1275.7586489115083
Italy,2021-01-27,60461828,1678077,1362510,315567,70609,50661,2.78,2.25,0.52,838,354624,586.5254355194156,747354,1236.0757600646807
Italy,2021-01-28,60461828,1771474,1367309,404165,93397,58908,2.93,2.26,0.67,974,412359,682.0154362517785,746996,1235.4836509408879
Italy,2021-01-29,60461828,1869166,1372177,496989,97692,69058,3.09,2.27,0.82,1142,483408,799.5259422192792,755105,1248.895418775628
Italy,2021-01-30,60461828,1959259,1376468,582791,90093,76363,3.24,2.28,0.96,1263,534538,884.0916950112722,780389,1290.71353912753
Italy,2021-01-31,60461828,2018770,1379113,639657,59511,80031,3.34,2.28,1.06,1324,560214,926.5581583143666,802727,1327.6591637288902
Italy,2021-02-01,60461828,2104214,1383413,720801,85444,82382,3.48,2.29,1.19,1363,576675,953.7836004561423,844449,1396.6646856922684
Italy,2021-02-02,60461828,2192007,1389852,802155,87793,83506,3.63,2.3,1.33,1381,584539,966.7901539463874,899324,1487.4244291786877
Italy,2021-02-03,60461828,2291554,1399022,892532,99547,87640,3.79,2.31,1.48,1450,613477,1014.6517568076175,968101,1601.177192327033
Italy,2021-02-04,60461828,2399081,1412413,986668,107527,89658,3.97,2.34,1.63,1483,627607,1038.0218739003392,1039966,1720.0373101521177
Italy,2021-02-05,60461828,2506026,1430303,1075723,106945,90980,4.14,2.37,1.78,1505,636860,1053.325744633457,1120268,1852.851686852736
Italy,2021-02-06,60461828,2583420,1444881,1138539,77394,89166,4.27,2.39,1.88,1475,624161,1032.322410099807,1158699,1916.4141051110792
Italy,2021-02-07,60461828,2625254,1454050,1171204,41834,86641,4.34,2.4,1.94,1433,606484,1003.0857816604552,1166698,1929.6439399748217
Italy,2021-02-08,60461828,2691865,1480873,1210992,66611,83950,4.45,2.45,2,1388,587651,971.9372030895262,1164326,1925.7208035456683
Italy,2021-02-09,60461828,2758575,1515342,1243233,66710,80938,4.56,2.51,2.06,1339,566568,937.0672682936414,1151107,1903.8574222400289
Italy,2021-02-10,60461828,2831299,1560317,1270982,72724,77106,4.68,2.58,2.1,1275,539745,892.7037402838696,1153222,1907.3554970914872
Italy,2021-02-11,60461828,2905856,1615548,1290308,74557,72396,4.81,2.67,2.13,1197,506775,838.173467067519,1134382,1876.195340967858
Italy,2021-02-12,60461828,2979773,1674309,1305464,73917,67678,4.93,2.77,2.16,1119,473747,783.5472655573694,1110607,1836.8730101908263
Italy,2021-02-13,60461828,3032403,1720228,1312175,52630,64140,5.02,2.85,2.17,1061,448983,742.5891919774572,1073144,1774.9116020772642
Italy,2021-02-14,60461828,3062249,1747513,1314736,29846,62428,5.06,2.89,2.17,1033,436995,722.7618060108933,1043479,1725.8475876713485
Italy,2021-02-15,60461828,3124741,1804079,1320662,62492,61839,5.17,2.98,2.18,1023,432876,715.9492432150745,1020527,1687.8864463046007
Italy,2021-02-16,60461828,3195753,1868964,1326789,71012,62454,5.29,3.09,2.19,1033,437178,723.0644763171897,1003746,1660.131744610831
Italy,2021-02-17,60461828,3275894,1939662,1336232,80141,63514,5.42,3.21,2.21,1050,444595,735.3317203707436,984340,1628.0354606546132
Italy,2021-02-18,60461828,3365506,2021439,1344067,89612,65664,5.57,3.34,2.22,1086,459650,760.2317283559471,966425,1598.405195423466
Italy,2021-02-19,60461828,3458141,2107698,1350443,92635,68338,5.72,3.49,2.23,1130,478368,791.1901042753784,952115,1574.7373698327478
Italy,2021-02-20,60461828,3536263,2181474,1354789,78122,71980,5.85,3.61,2.24,1191,503860,833.3522433360764,952843,1575.9414353135337
Italy,2021-02-21,60461828,3587258,2230256,1357002,50995,75001,5.93,3.69,2.24,1240,525009,868.3313379145599,962004,1591.0931439254532
Italy,2021-02-22,60461828,3692689,2330463,1362226,105431,81135,6.11,3.85,2.25,1342,567948,939.3497001116142,1000824,1655.2989433266887
Italy,2021-02-23,60461828,3799045,2431526,1367519,106356,86185,6.28,4.02,2.26,1425,603292,997.806417629318,1040470,1720.8708939465077
Italy,2021-02-24,60461828,3920830,2545434,1375396,121785,92134,6.48,4.21,2.27,1524,644936,1066.6829325768979,1089531,1802.0146529476415
Italy,2021-02-25,60461828,4048922,2661616,1387306,128092,97631,6.7,4.4,2.29,1615,683416,1130.32639370414,1143066,1890.558122060087
Italy,2021-02-26,60461828,4186874,2784812,1402062,137952,104105,6.92,4.61,2.32,1722,728733,1205.2778159469474,1207101,1996.467920222326
Italy,2021-02-27,60461828,4313521,2899682,1413839,126647,111037,7.13,4.8,2.34,1836,777258,1285.5350651984918,1281118,2118.887308534568
Italy,2021-02-28,60461828,4391824,2969852,1421972,78303,114938,7.26,4.91,2.35,1901,804566,1330.700752216754,1329575,2199.032090131314
Italy,2021-03-01,60461828,4527353,3081012,1446341,135529,119238,7.49,5.1,2.39,1972,834664,1380.4809209539612,1402612,2319.8306210655755
Italy,2021-03-02,60461828,4689631,3212605,1477026,162278,127227,7.76,5.31,2.44,2104,890586,1472.9723355370597,1493878,2470.778753166378
Italy,2021-03-03,60461828,4876312,3357341,1518971,186681,136497,8.07,5.55,2.51,2258,955482,1580.3061726813817,1600418,2646.9891052582793
Italy,2021-03-04,60461828,5073906,3507837,1566069,197594,146426,8.39,5.8,2.59,2422,1024984,1695.2580395022128,1708400,2825.584433206353
Italy,2021-03-05,60461828,5281674,3663451,1618223,207768,156400,8.74,6.06,2.68,2587,1094800,1810.7292422584378,1823533,3016.0070582053854
Italy,2021-03-06,60461828,5459056,3801849,1657207,177382,163648,9.03,6.29,2.74,2707,1145535,1894.6416902909384,1922793,3180.1767554894304
Italy,2021-03-07,60461828,5561657,3884411,1677246,102601,167119,9.2,6.42,2.77,2764,1169833,1934.82902964826,1974399,3265.529781865014
Italy,2021-03-08,60461828,5745209,4020780,1724433,183552,173979,9.5,6.65,2.85,2878,1217856,2014.2560029776141,2052520,3394.7369239315753
Italy,2021-03-09,60461828,5939443,4165827,1773620,194234,178545,9.82,6.89,2.93,2953,1249812,2067.1091849885847,2140398,3540.0815205256445
Italy,2021-03-10,60461828,6157054,4328813,1828245,217611,182963,10.18,7.16,3.02,3026,1280742,2118.2654285609756,2236224,3698.5716012423572
Italy,2021-03-11,60461828,6383188,4495993,1887199,226134,187040,10.56,7.44,3.12,3094,1309282,2165.4687648544136,2334266,3860.7268043566264
Italy,2021-03-12,60461828,6599521,4651758,1947767,216333,188264,10.92,7.69,3.22,3114,1317847,2179.6347275507446,2412647,3990.3639698091824
Italy,2021-03-13,60461828,6776582,4780600,1995986,177061,188218,11.21,7.91,3.3,3113,1317526,2179.103814062651,2463061,4073.7455043535897
Italy,2021-03-14,60461828,6882307,4853179,2029132,105725,188664,11.38,8.03,3.36,3120,1320650,2184.2707104389897,2490483,4119.099740087249
Italy,2021-03-15,60461828,7059551,4960525,2099030,177244,187763,11.68,8.2,3.47,3105,1314342,2173.8376815203137,2532198,4188.093684497928
Italy,2021-03-16,60461828,7199593,5028336,2171261,140042,180021,11.91,8.32,3.59,2977,1260150,2084.207576390181,2509962,4151.316761378766
Italy,2021-03-17,60461828,7364827,5113062,2251769,165234,172539,12.18,8.46,3.72,2854,1207773,1997.5793652815128,2488515,4115.844793842488
Italy,2021-03-18,60461828,7527815,5197107,2330712,162988,163518,12.45,8.6,3.85,2704,1144627,1893.1399163121564,2453909,4058.60868116657
Italy,2021-03-19,60461828,7703347,5294486,2408865,175532,157689,12.74,8.76,3.98,2608,1103826,1825.65766949686,2421673,4005.292397047605
Italy,2021-03-20,60461828,7878292,5407624,2470672,174945,157387,13.03,8.94,4.09,2603,1101710,1822.1579407093016,2419236,4001.261754771953
Italy,2021-03-21,60461828,8008306,5492465,2515845,130014,160857,13.25,9.08,4.16,2660,1125999,1862.3303946417234,2446649,4046.601105080713
Italy,2021-03-22,60461828,8203345,5621888,2581461,195039,163399,13.57,9.3,4.27,2703,1143794,1891.762187540873,2458136,4065.599869061187
Italy,2021-03-23,60461828,8428671,5776135,2652540,225326,175583,13.94,9.55,4.39,2904,1229078,2032.8164738915932,2489228,4117.024050281774
Italy,2021-03-24,60461828,8684184,5946331,2737857,255513,188480,14.36,9.83,4.53,3117,1319357,2182.132171061715,2527130,4179.711536343228
Italy,2021-03-25,60461828,8952866,6131414,2821456,268682,203579,14.81,10.14,4.67,3367,1425051,2356.9432932130335,2569678,4250.08320952519
Italy,2021-03-26,60461828,9226131,6326780,2899355,273265,217541,15.26,10.46,4.8,3598,1522784,2518.5874300724086,2626610,4344.245099569269
Italy,2021-03-27,60461828,9466685,6500447,2966242,240554,226913,15.66,10.75,4.91,3753,1588393,2627.1005236560163,2690103,4449.258464365318
Italy,2021-03-28,60461828,9629421,6622601,3006824,162736,231588,15.93,10.95,4.97,3830,1621115,2681.220620719572,2747114,4543.551015361295
Italy,2021-03-29,60461828,9874773,6801981,3072796,245352,238775,16.33,11.25,5.08,3949,1671428,2764.435107717881,2815222,4656.197295258754
Italy,2021-03-30,60461828,10144859,6996736,3148127,270086,245170,16.78,11.57,5.21,4055,1716188,2838.4652875529996,2945266,4871.281761444592
Italy,2021-03-31,60461828,10451840,7213370,3238488,306981,252522,17.29,11.93,5.36,4177,1767656,2923.590070746786,3087013,5105.722241808501
Italy,2021-04-01,60461828,10738133,7409971,3328180,286293,255038,17.76,12.26,5.5,4218,1785267,2952.717539403539,3210318,5309.660832616572
Italy,2021-04-02,60461828,11019443,7612612,3406849,281310,256187,18.23,12.59,5.63,4237,1793312,2966.0234553278806,3316096,5484.610885400289
Italy,2021-04-03,60461828,11248716,7781681,3467054,229273,254576,18.6,12.87,5.73,4211,1782031,2947.3654021840025,3370424,5574.465925840019
Italy,2021-04-04,60461828,11344827,7857389,3487457,96111,245058,18.76,13,5.77,4053,1715406,2837.171909522815,3336521,5518.392530242387
Italy,2021-04-05,60461828,11515251,7990099,3525171,170424,234354,19.05,13.22,5.83,3876,1640478,2713.2457854234904,3311906,5477.680893141372
Italy,2021-04-06,60461828,11799313,8198708,3600629,284062,236351,19.52,13.56,5.96,3909,1654454,2736.361196356815,3370642,5574.826483909815
Italy,2021-04-07,60461828,12124612,8437656,3686980,325299,238967,20.05,13.96,6.1,3952,1672772,2766.6579978362547,3440428,5690.248068583041
Italy,2021-04-08,60461828,12458062,8683412,3774674,333450,245704,20.6,14.36,6.24,4064,1719929,2844.6526625030256,3505196,5797.370201906565
Italy,2021-04-09,60461828,12792446,8936348,3856122,334384,253286,21.16,14.78,6.38,4189,1773003,2932.4336670733805,3566315,5898.457122401261
Italy,2021-04-10,60461828,13112891,9188457,3924458,320445,266311,21.69,15.2,6.49,4405,1864175,3083.226329180785,3646206,6030.591731364788
Italy,2021-04-11,60461828,13314644,9349120,3965551,201753,281402,22.02,15.46,6.56,4654,1969817,3257.951446654904,3685223,6095.123356177719
Italy,2021-04-12,60461828,13581103,9553629,4027501,266459,295122,22.46,15.8,6.66,4881,2065852,3416.7872000165125,3706330,6130.032985440003
Italy,2021-04-13,60461828,13868699,9774223,4094503,287596,295627,22.94,16.17,6.77,4889,2069386,3422.632210193843,3723840,6158.993406550659
Italy,2021-04-14,60461828,14188680,10014731,4173977,319981,294867,23.47,16.56,6.9,4877,2064068,3413.836578014148,3736840,6180.494575850403
Italy,2021-04-15,60461828,14539269,10267338,4271959,350589,297315,24.05,16.98,7.07,4917,2081207,3442.1833888317105,3801136,6286.836051334736
Italy,2021-04-16,60461828,14918519,10547555,4370992,379250,303725,24.67,17.44,7.23,5023,2126073,3516.3888858934265,3899076,6448.822552966807
Italy,2021-04-17,60461828,15278092,10823239,4454881,359573,309314,25.27,17.9,7.37,5116,2165201,3581.104097613456,4029376,6664.330426794241
Italy,2021-04-18,60461828,15520068,11011009,4509087,241976,315061,25.67,18.21,7.46,5211,2205424,3647.630369362964,4175241,6905.581816017868
Italy,2021-04-19,60461828,15830492,11233951,4596569,310424,321341,26.18,18.58,7.6,5315,2249389,3720.345669998598,4315241,7137.132870015111
Italy,2021-04-20,60461828,16163696,11470130,4693594,333204,327857,26.73,18.97,7.76,5423,2294997,3795.7783876464996,4364383,7218.410597840343
Italy,2021-04-21,60461828,16536435,11724323,4812140,372739,335394,27.35,19.39,7.96,5547,2347755,3883.036748409261,4411823,7296.873326423409
Italy,2021-04-22,60461828,16934846,11987876,4947287,398411,342225,28.01,19.83,8.18,5660,2395577,3962.1312805825187,4476784,7404.314669414229
Italy,2021-04-23,60461828,17338757,12262391,5077224,403911,345748,28.68,20.28,8.4,5718,2420238,4002.918998744133,4546311,7519.30788463756
Italy,2021-04-24,60461828,17724752,12534508,5194133,385995,349523,29.32,20.73,8.59,5781,2446660,4046.619298377813,4611861,7627.723395991269
Italy,2021-04-25,60461828,17992344,12755136,5249843,267592,353182,29.76,21.1,8.68,5841,2472276,4088.986525514908,4677700,7736.616894877872
Italy,2021-04-26,60461828,18336391,13017647,5340705,344047,357986,30.33,21.53,8.83,5921,2505899,4144.596819004546,4755288,7864.942489003144
Italy,2021-04-27,60461828,18709112,13279841,5461040,372721,363631,30.94,21.96,9.03,6014,2545416,4209.955411867468,4840413,8005.733799513967
Italy,2021-04-28,60461828,19117372,13549497,5608566,408260,368705,31.62,22.41,9.28,6098,2580937,4268.7048760748685,4928692,8151.741624484129
Italy,2021-04-29,60461828,19645268,13904472,5791583,527896,387203,32.49,23,9.58,6404,2710422,4482.864791980818,5105999,8444.996072563337
Italy,2021-04-30,60461828,20171835,14242599,5994473,526567,404725,33.36,23.56,9.91,6694,2833078,4685.729978260002,5253316,8688.648977004135
Italy,2021-05-01,60461828,20604639,14526569,6161110,432804,411412,34.08,24.03,10.19,6804,2879887,4763.149073163981,5326547,8809.768371541793
Italy,2021-05-02,60461828,20974230,14778952,6289874,369591,425984,34.69,24.44,10.4,7046,2981886,4931.848901425871,5454162,9020.83542694078
Italy,2021-05-03,60461828,21386006,15069558,6422883,411776,435659,35.37,24.92,10.62,7206,3049615,5043.868339541437,5555514,9188.465158545983
Italy,2021-05-04,60461828,21833838,15382561,6569644,447832,446389,36.11,25.44,10.87,7383,3124726,5168.097133947058,5670142,9378.052545814526
Italy,2021-05-05,60461828,22316060,15720379,6728261,482222,456955,36.91,26,11.13,7558,3198688,5290.4255557738015,5779625,9559.13043184867
Italy,2021-05-06,60461828,22834991,16067342,6913132,518931,455675,37.77,26.57,11.43,7537,3189723,5275.598018637478,5900145,9758.462810618295
Italy,2021-05-07,60461828,23377678,16422084,7113559,542687,457978,38.67,27.16,11.77,7575,3205843,5302.25946856916,6038921,9987.989446829162
Italy,2021-05-08,60461828,23889660,16748231,7316552,511982,469289,39.51,27.7,12.1,7762,3285021,5433.214821093401,6164908,10196.363894257382
Italy,2021-05-09,60461828,24272229,17004148,7452214,382569,471143,40.14,28.12,12.33,7792,3297999,5454.679603798945,6279885,10386.528505224816
Italy,2021-05-10,60461828,24711979,17296320,7607872,439750,475139,40.87,28.61,12.58,7858,3325973,5500.946812259795,6375588,10544.815151801231
Italy,2021-05-11,60461828,25167966,17597377,7772565,455987,476304,41.63,29.1,12.86,7878,3334128,5514.434661155134,6458854,10682.531795102192
Italy,2021-05-12,60461828,25650470,17921292,7940000,482504,476344,42.42,29.64,13.13,7878,3334410,5514.9010711353285,6533098,10805.32662690913
Italy,2021-05-13,60461828,26176871,18265517,8130338,526401,477411,43.29,30.21,13.45,7896,3341880,5527.255973802181,6531603,10802.85399243966
Italy,2021-05-14,60461828,26728677,18616030,8339735,551806,478714,44.21,30.79,13.79,7918,3350999,5542.338217097901,6556842,10844.597685667062
Italy,2021-05-15,60461828,27271530,18978510,8538016,542853,483124,45.11,31.39,14.12,7991,3381870,5593.396878440393,6666891,11026.611699533794
Italy,2021-05-16,60461828,27680457,19250786,8690827,408927,486890,45.78,31.84,14.37,8053,3408228,5636.991326163675,6706227,11091.67092996262
Italy,2021-05-17,60461828,28145307,19522846,8901548,464850,490475,46.55,32.29,14.72,8112,3433328,5678.50512227318,6759301,11179.451934532975
Italy,2021-05-18,60461828,28612030,19803483,9105712,466723,492009,47.32,32.75,15.06,8138,3444064,5696.261780242568,6778192,11210.696441397702
Italy,2021-05-19,60461828,29095595,20108189,9302692,483565,492161,48.12,33.26,15.39,8140,3445125,5698.016606444648,6779535,11212.917677579977
Italy,2021-05-20,60461828,29645746,20416697,9563900,550151,495554,49.03,33.77,15.82,8196,3468875,5737.29758881918,6810755,11264.55356262136
Italy,2021-05-21,60461828,30208116,20738840,9822223,562370,497063,49.96,34.3,16.25,8221,3479439,5754.769769779372,6830438,11297.107986877274
Italy,2021-05-22,60461828,30725468,21057642,10058930,517352,493420,50.82,34.83,16.64,8161,3453938,5712.592745293774,6835808,11305.989623734167
Italy,2021-05-23,60461828,31132494,21308688,10250839,407026,493148,51.49,35.24,16.95,8156,3452037,5709.448612767712,6860265,11346.439938931386
Italy,2021-05-24,60461828,31598043,21583769,10473734,465549,493248,52.26,35.7,17.32,8158,3452736,5710.604714101598,6886064,11389.109836374779
Italy,2021-05-25,60461828,32073301,21852564,10709392,475258,494467,53.05,36.14,17.71,8178,3461271,5724.721058714929,6905335,11420.982838957498
Italy,2021-05-26,60461828,32595472,22139131,10975643,522171,499982,53.91,36.62,18.15,8269,3499877,5788.572915790769,6945002,11486.589522235417
Italy,2021-05-27,60461828,33191607,22450349,11282158,596135,506552,54.9,37.13,18.66,8378,3545861,5864.627513412263,7014736,11601.925102231444
Italy,2021-05-28,60461828,33780738,22771420,11568846,589131,510375,55.87,37.66,19.13,8441,3572622,5908.888497383837,7052061,11663.65826716321
Italy,2021-05-29,60461828,34302569,23090609,11790300,521831,511014,56.73,38.19,19.5,8452,3577101,5916.296477175649,7031039,11628.889222469423
Italy,2021-05-30,60461828,34704025,23346322,11954863,401456,510219,57.4,38.61,19.77,8439,3571531,5907.084053098758,7023568,11616.532665866469
Italy,2021-05-31,60461828,35185327,23673859,12165058,481302,512469,58.19,39.16,20.12,8476,3587284,5933.1385084817475,7040020,11643.743222583345
Italy,2021-06-01,60461828,35650393,24006894,12363854,465066,511013,58.96,39.71,20.45,8452,3577092,5916.281591750749,7038363,11641.002650465678
Italy,2021-06-02,60461828,36060944,24347060,12472005,410551,495067,59.64,40.27,20.63,8188,3465472,5731.669244270947,6965349,11520.242160061716
